lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.515534,2.2766404,-10.875,-4.4345856e-05,-1.9023438,-6.053125,-0.076660156,-0.9429723024368286,0.17616486549377441,2.5424676,1.5735629,0.0005912781,7.46875,2.46875,0.46485617756843567,21.727545,216.40263,1.0,27.699982,0.44610778443113774,0.7155688622754491,0.7964071856287425,0.9760479041916168,0.46471986,0.28127825,0.7315345,0.21964899,2.2988062,2.9780202,334
-1.9548371,2.0717661,-9.125,-0.0012664795,-1.4492188,-5.0375,-0.010052511,-1.3306998014450073,1.4271678924560547,2.5043008,1.8900248,0.014587402,7.4375,2.109375,0.6315973401069641,13.555555,70.514946,0.0,15.699997,0.5925925925925926,0.7592592592592593,0.8518518518518519,0.9814814814814815,0.49491373,0.31739214,0.7243381,0.25267506,2.0230021,2.612164,54
-2.9067717,3.0281084,-16.0,-0.00062942505,-1.734375,-7.53125,-0.110839844,-1.3582634925842285,1.4448719024658203,2.6285372,1.4750078,0.007873535,7.53125,2.6875,0.06872814893722534,103.45401,609.7997,1.0,96.0,0.4735812133072407,0.684931506849315,0.7475538160469667,0.9021526418786693,0.44937807,0.273379,0.70969146,0.21906845,3.365182,4.531031,511
-0.8098983,1.5024794,-10.3125,-0.00061416626,-0.17285156,-2.4890623,-0.0025787358,-3.21478009223938,12.637735366821289,0.85254973,0.93290114,0.0071105957,7.46875,0.5957031,2.3977651596069336,3.2008548,33.149467,0.0,2.0,0.8076923076923077,0.9529914529914529,0.9829059829059829,0.9957264957264957,0.7565907,0.24964021,0.94953173,0.10609968,1.0473323,1.9476198,234
-3.512247,2.5882783,-11.625,-0.030761719,-3.109375,-7.09375,-0.51953125,-0.897042453289032,0.5453464984893799,3.149334,1.523849,0.28515625,7.28125,3.1875,0.2990719974040985,35.360657,122.81253,2.0,75.0,0.26229508196721313,0.5901639344262295,0.6885245901639344,0.9180327868852459,0.36348137,0.24334118,0.63844776,0.23499137,2.6625977,3.3664174,61
-2.5458276,2.1185703,-10.9375,-0.0005607605,-2.1875,-5.634375,-0.18212897,-1.1118061542510986,1.2036442756652832,2.6884496,1.3405019,0.006713867,7.9375,2.6875,0.24513626098632812,21.13402,144.04616,1.0,25.0,0.3943298969072165,0.7216494845360825,0.8273195876288659,0.979381443298969,0.41327408,0.25350955,0.6987368,0.20496094,2.2956517,2.9681137,388
-4.3532553,3.7107055,-15.0,-0.004333496,-3.3671875,-8.925,-0.5566406,-0.9615032076835632,0.30771565437316895,3.5423512,1.5002187,0.030761719,5.90625,3.8359375,-0.7586814165115356,384.91177,1616.3589,5.0,279.99988,0.3235294117647059,0.5,0.6176470588235294,0.7941176470588235,0.35473633,0.26360214,0.58206,0.21068795,2.279419,2.996851,34
-2.414174,1.9800184,-7.8125,-0.012634277,-1.8671875,-5.26875,-0.16503917,-0.7885674834251404,-0.3190150260925293,2.594025,1.3203497,0.095703125,7.8125,2.484375,0.9135029315948486,7.3407407,18.767254,1.0,16.0,0.4444444444444444,0.7037037037037037,0.8296296296296296,0.9851851851851852,0.4055266,0.2388186,0.7275499,0.19097385,2.337633,2.9552026,135
-1.3426923,1.9748675,-9.25,-6.771088e-05,-0.4375,-3.8984375,-0.0018844604,-2.167900323867798,5.058802604675293,2.0805702,2.0880184,0.0011138916,7.625,1.484375,0.9983533620834351,41.083332,237.14568,0.0,5.5,0.7222222222222222,0.8888888888888888,0.9722222222222222,0.9722222222222222,0.6078491,0.32948682,0.7844238,0.26526555,1.4632756,2.214605,36
-1.4113367,1.9086334,-10.5625,-0.00039863586,-0.6894531,-3.671875,-0.006350712,-2.2679288387298584,6.138195991516113,1.5286666,1.3748156,0.0047302246,6.71875,1.1835938,1.0827245712280273,13.192307,77.20752,0.0,6.0,0.6263736263736264,0.8791208791208791,0.9285714285714286,0.978021978021978,0.6170668,0.29235858,0.8576365,0.18905254,1.5895389,2.3698711,182
-0.85569215,1.3431789,-7.0625,-9.6321106e-05,-0.24316406,-2.740625,-0.0036499025,-2.3382701873779297,5.783719062805176,0.90709585,0.99366575,0.0012283325,7.21875,0.67578125,2.440706729888916,1.9506173,11.90003,0.0,2.0,0.7407407407407407,0.9423868312757202,0.9670781893004116,0.9958847736625515,0.7465413,0.24110019,0.9432328,0.12479363,1.1328089,1.7680181,243
-3.124585,3.5471928,-13.0625,-0.03466797,-1.875,-7.6531253,-0.16738279,-1.512200117111206,1.3162388801574707,2.5023437,1.2691498,0.24609375,4.90625,2.7578125,-0.0019906945526599884,335.8,1312.2041,1.0,111.30018,0.4,0.65,0.8,0.9,0.46901855,0.25569174,0.7328125,0.19353645,3.2465563,4.5792856,20
-0.9926949,1.7077094,-13.1875,-0.00019168854,-0.32617188,-2.64375,-0.0043029785,-4.019439220428467,21.483182907104492,1.0735813,1.126536,0.0021820068,7.46875,0.80859375,2.262047529220581,23.843243,201.71645,0.0,2.0,0.6972972972972973,0.9513513513513514,0.9783783783783784,0.9837837837837838,0.71460223,0.26039472,0.92432696,0.13903378,1.2061226,2.181704,185
-2.8224092,2.6470757,-14.75,-0.00062561035,-1.9648438,-6.828125,-0.30273438,-1.392374873161316,1.6620516777038574,2.7057946,1.2854626,0.007293701,6.15625,2.75,0.09552746266126633,52.286385,392.09384,1.0,56.5,0.42018779342723006,0.6948356807511737,0.7769953051643192,0.9295774647887324,0.4047267,0.24537794,0.701557,0.20312575,2.6505601,3.63404,426
-3.1483705,3.1506772,-12.5625,-0.00062561035,-1.9296875,-7.9125,-0.29101616,-1.3539260625839233,1.0589971542358398,2.8716764,1.4924304,0.007080078,8.25,2.734375,0.5684450268745422,142.91112,579.91614,1.0,116.999954,0.4311111111111111,0.6844444444444444,0.7288888888888889,0.8844444444444445,0.40493327,0.24692701,0.6905664,0.22670044,2.9893718,4.168317,225
-3.071396,2.606001,-9.625,-0.0043640137,-2.546875,-7.4375,-0.27636755,-0.8374048471450806,-0.21175193786621094,2.7645533,1.5714345,0.052001953,7.65625,2.640625,0.5032451152801514,30.220339,90.64815,2.0,38.59984,0.3728813559322034,0.6101694915254238,0.7288135593220338,0.9152542372881356,0.4396745,0.26517087,0.69882977,0.22839673,3.1347835,3.9289792,59
-2.9310336,2.2033274,-11.25,-0.041015625,-2.828125,-5.35,-0.38203144,-1.0133546590805054,1.2758965492248535,3.0864122,1.4087619,0.328125,8.4375,3.015625,0.6409173011779785,16.523365,59.28174,2.0,27.599976,0.32710280373831774,0.5887850467289719,0.719626168224299,0.9532710280373832,0.35211068,0.21758623,0.64318734,0.22806577,2.5078032,3.16496,107
-2.7337372,2.275778,-14.25,-8.6307526e-05,-2.2109375,-5.96875,-0.2241211,-1.0397952795028687,1.2493314743041992,2.8632426,1.5562574,0.001159668,7.625,2.7421875,0.2702658474445343,18.014084,80.67156,1.0,38.0,0.39906103286384975,0.676056338028169,0.7793427230046949,0.9647887323943662,0.40120557,0.257574,0.67949265,0.2364434,2.4368515,3.1667647,426
-2.634049,2.7666903,-13.3125,-0.008728027,-1.7109375,-6.659375,-0.17763673,-1.5509475469589233,2.161599636077881,2.5157425,1.4344435,0.07861328,7.625,2.3125,0.5675600171089172,92.477776,612.9382,1.0,42.499954,0.45925925925925926,0.7333333333333333,0.7777777777777778,0.9259259259259259,0.45801142,0.2559272,0.73245806,0.21950155,2.6491177,3.792752,270
-2.5376356,2.5588331,-15.0,-0.0069274902,-1.8203125,-5.640625,-0.21582031,-1.897493600845337,4.936269760131836,2.5929005,1.3791975,0.068847656,6.71875,2.6171875,0.42121073603630066,88.427086,740.80115,1.0,24.5,0.4479166666666667,0.7395833333333334,0.7916666666666666,0.9479166666666666,0.42240396,0.25855777,0.71881104,0.20219883,2.43362,3.358885,96
-2.7092617,2.5163043,-10.875,-0.008300781,-1.8320312,-6.45,-0.22519541,-1.1813023090362549,0.6988887786865234,2.5427344,1.209229,0.08691406,6.75,2.484375,0.3529207706451416,19.369047,57.703148,1.0,41.69998,0.42857142857142855,0.7063492063492064,0.8015873015873016,0.9285714285714286,0.43357244,0.2404713,0.73282105,0.19334875,2.5462549,3.3968399,252
-2.3862324,2.0805066,-8.75,-0.00048446655,-1.8515625,-5.475,-0.09667973,-0.787824273109436,-0.29215574264526367,2.5704405,1.4231355,0.005554199,6.625,2.640625,0.010867116041481495,9.142191,29.260199,1.0,22.0,0.45454545454545453,0.710955710955711,0.7972027972027972,0.9906759906759907,0.44862518,0.2708309,0.7115635,0.2193938,2.3613505,3.011728,429
-2.6315224,2.5306714,-12.6875,-1.6331673e-05,-1.8359375,-6.03125,-0.13867188,-1.2050766944885254,1.0104880332946777,2.371126,1.322187,0.00024604797,8.6875,2.359375,0.3338530659675598,43.931507,485.34796,1.0,32.0,0.43052837573385516,0.6966731898238747,0.7808219178082192,0.9452054794520548,0.46190354,0.26761833,0.744284,0.20221004,2.6832309,3.59285,511
-3.097948,2.9009173,-13.4375,-0.0016174316,-2.1640625,-7.071875,-0.13369142,-1.130155086517334,0.7803177833557129,2.603945,1.4157116,0.017089844,7.28125,2.5859375,0.04092217609286308,60.44091,231.12405,1.5,79.699936,0.41363636363636364,0.6318181818181818,0.7272727272727273,0.9181818181818182,0.44184792,0.26742408,0.71298605,0.21720791,3.379317,4.297019,220
-2.6846817,2.6610334,-15.5625,-0.00078201294,-1.859375,-6.40625,-0.11767578,-1.5511583089828491,2.7532033920288086,2.4109628,1.313321,0.008972168,6.0625,2.421875,0.10562245547771454,98.80039,815.62823,1.0,36.0,0.42661448140900193,0.6888454011741683,0.7749510763209393,0.9471624266144814,0.45645937,0.26289865,0.7419639,0.19979076,2.7217817,3.740577,511
-2.9533513,2.6529675,-12.625,-0.016479492,-2.125,-6.44375,-0.49375,-1.3700182437896729,1.7546186447143555,3.2458594,1.4911611,0.13085938,6.625,3.125,0.20710346102714539,218.22667,1362.7897,1.0,59.799973,0.4266666666666667,0.64,0.7466666666666667,0.92,0.34414715,0.2287085,0.61976564,0.2277309,2.3176105,3.095197,75
-2.860743,3.5328357,-15.75,-0.00027656555,-1.3046875,-8.825,-0.030712897,-1.605063557624817,2.16041898727417,2.3773491,1.6691576,0.0035247803,6.5625,2.421875,0.3548433184623718,514.4035,3234.7356,0.0,285.19983,0.543859649122807,0.6666666666666666,0.8245614035087719,0.8771929824561403,0.52492803,0.2944155,0.7564419,0.21180694,3.5130975,5.047284,57
-1.9823897,2.2990658,-13.375,-5.9843063e-05,-1.15625,-4.875,-0.028686523,-1.8540760278701782,3.6346635818481445,2.0760412,1.267852,0.0008506775,6.53125,2.15625,0.19995549321174622,29.800392,311.14645,0.0,13.0,0.5694716242661448,0.8023483365949119,0.8747553816046967,0.9706457925636007,0.52092683,0.2741724,0.7866507,0.1803508,2.1193116,3.1516848,511
-2.9071927,2.8619676,-14.6875,-0.00037193298,-2.046875,-7.25,-0.17285156,-1.3882746696472168,1.5902528762817383,2.6752796,1.4452188,0.0046081543,7.53125,2.625,0.08510386198759079,95.81017,658.8678,1.0,68.0,0.4227005870841487,0.6986301369863014,0.7690802348336595,0.9178082191780822,0.42911392,0.2650443,0.69909644,0.22495814,3.0316315,4.169293,511
-3.184696,2.8611684,-17.75,-0.0015487671,-2.5625,-7.00625,-0.22773439,-1.419541358947754,2.8844542503356934,2.7805223,1.2674252,0.020996094,6.5,2.765625,0.0022546423133462667,129.09937,1058.0984,2.0,60.599976,0.3717948717948718,0.6217948717948718,0.7115384615384616,0.9198717948717948,0.41693193,0.24159843,0.68900865,0.19128877,2.899021,3.9282184,312
-1.6587888,2.0935698,-9.875,-3.33786e-05,-0.88671875,-4.51875,-0.011901852,-1.8041740655899048,3.0306529998779297,1.5653175,1.1127573,0.00050735474,5.5,1.4609375,0.48239371180534363,10.427746,84.19488,0.0,10.0,0.6184971098265896,0.8497109826589595,0.8901734104046243,0.9884393063583815,0.59373873,0.2788525,0.8600072,0.15051483,2.066348,2.9909413,173
-3.581648,3.3042316,-13.9375,-0.009460449,-2.703125,-8.71875,-0.35546875,-1.1450865268707275,0.5607738494873047,3.0844185,1.3709604,0.10107422,6.875,3.140625,0.22711029648780823,232.57523,1036.8164,2.0,289.5,0.38495575221238937,0.588495575221239,0.7035398230088495,0.8672566371681416,0.3778557,0.23623675,0.6508487,0.21229185,3.2952404,4.3430867,226
-3.3689992,3.2382917,-13.4375,-0.0010147095,-2.203125,-8.575,-0.24453133,-1.055213212966919,0.13620734214782715,2.8768435,1.5663204,0.011291504,7.21875,2.921875,0.12341469526290894,102.72385,325.60895,1.0,283.59998,0.3891213389121339,0.6443514644351465,0.698744769874477,0.8661087866108786,0.4184984,0.26749444,0.6802555,0.23592022,2.8948894,4.0786867,239
-2.4572911,2.4462512,-13.25,-9.393692e-05,-1.578125,-6.0625,-0.18066406,-1.3010809421539307,1.2550063133239746,2.2462726,1.2550684,0.0013656616,5.875,2.109375,0.38083240389823914,29.187866,225.84145,1.0,34.0,0.44422700587084146,0.726027397260274,0.8062622309197651,0.9608610567514677,0.47867808,0.25356904,0.7698313,0.19817343,2.444028,3.34405,511
-8.2261715,3.6194472,-15.6875,-0.91796875,-8.28125,-11.24375,-4.7886744,-0.025965942069888115,0.5487868785858154,5.6125,0.8440046,4.125,6.5625,5.84375,-0.6718106269836426,5032.8,13365.1045,351.0,6685.176,0.1,0.1,0.1,0.3,0.17106934,0.10153903,0.3791992,0.14445604,4.389757,4.9720783,10
-2.144562,2.0707765,-11.125,-1.21593475e-05,-1.59375,-4.875,-0.029418945,-1.1732640266418457,1.2067933082580566,2.3498201,1.5030547,0.00017547607,7.03125,2.390625,0.20523439347743988,11.215264,59.963657,1.0,14.0,0.4755381604696673,0.7475538160469667,0.8551859099804305,0.9784735812133072,0.4826371,0.29308447,0.7421636,0.22187695,2.2483912,2.9743135,511
-2.4510343,2.0873313,-10.125,-0.00024795532,-1.9453125,-5.53125,-0.10839844,-0.7754023671150208,-0.1442272663116455,2.4574635,1.3683314,0.0026550293,7.03125,2.515625,0.05277851223945618,7.716243,21.636738,1.0,23.0,0.436399217221135,0.6966731898238747,0.7964774951076321,0.9921722113502935,0.4585219,0.2679954,0.72682244,0.20620935,2.3601313,2.9883351,511
-2.9660711,3.023098,-17.25,-0.0002117157,-1.9140625,-7.25,-0.099316426,-1.4287644624710083,2.286357879638672,2.5563562,1.5190626,0.0026855469,6.71875,2.46875,0.2970377504825592,342.21396,4086.5342,1.0,73.999985,0.4192139737991266,0.6637554585152838,0.74235807860262,0.9170305676855895,0.45249814,0.27203873,0.73112977,0.22362055,3.2158947,4.219992,229
-2.9789732,3.2259963,-15.0,-0.0021362305,-1.9101562,-7.140625,-0.20605469,-1.7326209545135498,2.8853344917297363,2.6578104,1.497455,0.022338867,6.875,2.6640625,0.1998165398836136,397.77875,2482.7693,1.0,76.5,0.4336283185840708,0.6902654867256637,0.7787610619469026,0.915929203539823,0.43882334,0.26559314,0.7120048,0.2270847,3.0587382,4.31719,226
-2.6869037,2.252009,-10.5,-0.0004787445,-2.28125,-5.96875,-0.119140625,-0.8516270518302917,0.09379911422729492,2.7071018,1.5074843,0.0061035156,6.9375,2.734375,0.1679360419511795,15.326694,47.65226,1.0,29.0,0.38247011952191234,0.6772908366533864,0.7649402390438247,0.9601593625498008,0.42582503,0.26684824,0.7026056,0.22520773,2.4556234,3.088394,251
-2.9623668,2.3581474,-10.875,-0.001411438,-2.7421875,-5.9125,-0.37363288,-1.141473650932312,1.3209433555603027,3.0490375,1.4142895,0.022460938,7.09375,2.9375,0.40615126490592957,24.761906,96.39559,2.0,31.699966,0.3333333333333333,0.6428571428571429,0.7976190476190477,0.9642857142857143,0.37492153,0.23148374,0.6542969,0.20951241,2.5460587,3.182887,84
-4.3808703,3.5705054,-11.4375,-0.0099487305,-3.609375,-9.95,-0.9156251,-0.7340776324272156,-0.8032577037811279,3.3953643,1.7137313,0.119628906,7.8125,3.171875,0.8005819320678711,206.70589,476.63397,7.0,727.5996,0.29411764705882354,0.47058823529411764,0.5882352941176471,0.7647058823529411,0.3579963,0.23144612,0.6185949,0.24589601,4.1066666,5.3562403,17
-2.3764873,2.1335404,-13.3125,-0.00046348572,-1.859375,-5.28125,-0.19335938,-1.2731181383132935,2.0122642517089844,2.4510672,1.2631886,0.005279541,7.03125,2.40625,0.2847318649291992,15.058708,131.02919,1.0,19.0,0.43052837573385516,0.7240704500978473,0.8277886497064579,0.9784735812133072,0.4453388,0.25067273,0.7374767,0.19489571,2.2068546,2.8912697,511
-2.2714074,2.4353976,-10.3125,-0.00045013428,-1.421875,-5.98125,-0.011059588,-1.197905421257019,0.6558046340942383,2.2815409,1.6090256,0.005859375,7.3125,2.21875,0.5591016411781311,18.235668,61.398266,0.0,30.799988,0.5031847133757962,0.7515923566878981,0.8152866242038217,0.9490445859872612,0.5074113,0.3074165,0.75490457,0.22296326,2.4075646,3.2216625,157
-2.635674,2.274429,-8.1875,-0.0002632141,-2.0625,-6.1875,-0.1328125,-0.6427363753318787,-0.7802262306213379,2.5604959,1.5099878,0.0038146973,6.78125,2.375,0.35248154401779175,12.211921,32.35556,1.0,32.0,0.4304635761589404,0.6688741721854304,0.7748344370860927,0.9668874172185431,0.4747355,0.26378962,0.72599983,0.22193162,2.467466,3.1951845,151
-2.28928,2.1489427,-12.0625,-0.0005493164,-1.7109375,-5.5,-0.12060547,-1.1658817529678345,1.2447400093078613,2.3563778,1.3055909,0.005859375,6.40625,2.359375,0.11615315824747086,9.062622,35.27876,1.0,22.0,0.4774951076320939,0.7455968688845401,0.8395303326810176,0.9902152641878669,0.4754211,0.271532,0.7402382,0.20116031,2.1509938,2.9018688,511
-2.949598,2.7345493,-16.75,-0.0017242432,-2.2734375,-6.60625,-0.28574258,-1.6382958889007568,4.269782066345215,2.9367707,1.4158027,0.01940918,6.71875,3.0625,-0.046167656779289246,139.89345,1211.4398,2.0,63.299835,0.4016393442622951,0.639344262295082,0.7622950819672131,0.9262295081967213,0.41481492,0.25981587,0.67313975,0.20656493,2.850513,3.9043837,122
-1.7649364,2.182301,-11.1875,-9.059906e-05,-0.92578125,-5.15625,-0.012817383,-1.6849799156188965,2.355367660522461,1.7464043,1.3177656,0.0012588501,7.03125,1.5859375,0.674877941608429,7.3150687,27.303051,0.0,14.0,0.6046966731898239,0.8434442270058709,0.8864970645792564,0.9804305283757339,0.58533025,0.28574687,0.83714914,0.1847457,1.9037145,2.748726,511
-3.1505053,3.053613,-16.625,-0.00036239624,-2.1328125,-7.71875,-0.272461,-1.4782973527908325,2.117708206176758,2.9216592,1.4178853,0.0045166016,7.03125,2.9453125,0.188512921333313,135.18535,736.31256,1.0,110.19995,0.39655172413793105,0.6551724137931034,0.7370689655172413,0.8922413793103449,0.38503924,0.24649233,0.6700397,0.21255466,3.1148388,4.211066,232
-2.3358827,2.1207328,-10.1875,-0.00014305115,-1.7734375,-5.1,-0.039209016,-1.0499544143676758,0.7936787605285645,2.5502272,1.5525266,0.0020141602,6.96875,2.640625,0.11778025329113007,9.272341,33.12212,1.0,16.59999,0.46808510638297873,0.7489361702127659,0.8297872340425532,0.9829787234042553,0.46484688,0.28838602,0.7206865,0.2217067,2.1758754,2.9048934,235
-3.2628882,2.724011,-11.75,-0.0021209717,-2.484375,-7.40625,-0.36914062,-0.9927304983139038,0.26777195930480957,3.0397632,1.4691414,0.023925781,7.5,3.015625,0.12442288547754288,78.138885,524.72217,1.5,98.0,0.3472222222222222,0.6157407407407407,0.7129629629629629,0.9027777777777778,0.37386632,0.24820364,0.64973056,0.22162323,3.0281494,3.8907745,216
-2.4824672,2.043387,-11.125,-8.201599e-05,-2.171875,-5.3125,-0.18945312,-0.9533823132514954,0.7032778263092041,2.5525203,1.2559019,0.0011825562,5.90625,2.5625,-0.029783418402075768,9.485323,43.649456,1.0,22.0,0.4090019569471624,0.6986301369863014,0.8043052837573386,0.9882583170254403,0.42103365,0.25732672,0.70975834,0.20395641,2.1677194,2.875077,511
-3.3932903,2.470386,-8.8125,-0.044677734,-2.7578125,-6.878125,-0.46015632,-0.45085880160331726,-0.9910857677459717,3.4203775,1.514671,0.20117188,6.21875,3.453125,-0.12557390332221985,34.65,90.77166,2.0,67.19997,0.3333333333333333,0.5666666666666667,0.6333333333333333,0.9166666666666666,0.35978597,0.23867927,0.5994955,0.2282754,3.2120714,3.8135312,60
-3.269733,2.8335323,-14.8125,-0.00074005127,-2.5625,-7.3125,-0.25195312,-1.0649367570877075,0.7701995372772217,2.9364514,1.4405037,0.008850098,7.28125,2.921875,0.09638413041830063,101.66732,727.9823,2.0,81.0,0.36007827788649704,0.6066536203522505,0.6966731898238747,0.9099804305283757,0.39660335,0.2546813,0.66377103,0.21624556,3.0384057,3.9893699,511
-3.337452,3.0382185,-14.125,-0.0030670166,-2.4765625,-7.4093747,-0.14531279,-1.1429139375686646,0.9307706356048584,3.0219095,1.5996853,0.030273438,6.84375,2.8515625,0.08290726691484451,158.21559,716.7495,2.0,104.49994,0.3577981651376147,0.6055045871559633,0.6788990825688074,0.8899082568807339,0.39263076,0.26133296,0.66875714,0.23712608,3.3764553,4.3688846,218
-3.0366902,2.7807004,-18.125,-0.0027618408,-2.234375,-6.6875,-0.2886727,-1.607720971107483,3.7732534408569336,3.0329804,1.4274001,0.024536133,8.0,3.109375,0.16314862668514252,222.60086,2239.7703,1.0,56.999878,0.38626609442060084,0.6609442060085837,0.7381974248927039,0.9313304721030042,0.37508225,0.24897765,0.65546626,0.21526238,2.967675,3.9436772,233
-3.0019166,3.0106442,-13.625,-0.0014572144,-2.078125,-7.34375,-0.19628906,-1.3625872135162354,1.4021449089050293,2.557699,1.296984,0.015625,6.59375,2.4375,0.3865421414375305,110.63351,795.5644,1.0,60.0,0.41361256544502617,0.6544502617801047,0.7696335078534031,0.9109947643979057,0.44379908,0.24363583,0.7320998,0.20171255,3.2778268,4.363513,191
-2.4486425,2.3960164,-11.8125,-0.00030136108,-1.7148438,-5.7625,-0.07163101,-1.2603963613510132,1.5255160331726074,2.4217048,1.441981,0.0036468506,7.0,2.4453125,0.16423462331295013,20.131578,107.94462,1.0,23.599945,0.4631578947368421,0.6947368421052632,0.8052631578947368,0.968421052631579,0.4675627,0.27828568,0.7414731,0.20964707,2.7021012,3.6210525,190
-3.319714,3.2315457,-15.0625,-0.0005340576,-2.375,-8.287499,-0.22714847,-1.2741012573242188,1.0543875694274902,2.8032186,1.4652317,0.0068359375,6.40625,2.6953125,0.15237386524677277,187.61066,1004.9468,1.0,132.09999,0.3729508196721312,0.6352459016393442,0.7049180327868853,0.889344262295082,0.42572823,0.26900163,0.6902336,0.21915664,3.4026065,4.5362015,244
-2.809159,2.7498174,-15.5,-9.012222e-05,-1.8671875,-6.96875,-0.06689453,-1.240082859992981,1.2428641319274902,2.4698217,1.4258856,0.0012435913,7.03125,2.421875,0.0627850741147995,72.09198,701.6787,1.0,74.0,0.41487279843444225,0.6790606653620352,0.7553816046966731,0.9119373776908023,0.46055576,0.27857444,0.72455966,0.21839727,2.996337,3.9964707,511
-3.9434826,3.2961738,-14.125,-0.0065612793,-3.125,-8.4,-0.23242174,-0.9559273719787598,0.3845803737640381,3.1230342,1.5612857,0.06738281,7.3125,3.171875,0.14812380075454712,145.5974,594.5366,3.0,245.80003,0.2727272727272727,0.5454545454545454,0.5844155844155844,0.8571428571428571,0.39752436,0.24145031,0.660207,0.22366214,3.5967383,4.7057233,77
-0.6994331,1.4043486,-12.125,-1.5854836e-05,-0.08691406,-2.39375,-0.0005027768,-3.662100076675415,18.6231632232666,0.69741255,0.85165983,0.00022983551,5.65625,0.36132812,1.8008990287780762,32.20345,536.0524,0.0,2.0,0.8103448275862069,0.9551724137931035,0.9827586206896551,0.996551724137931,0.7976327,0.23928012,0.9612608,0.08499806,0.9717442,1.8271881,290
-2.4867575,2.1635504,-11.375,-0.00077819824,-2.140625,-5.471875,-0.12714851,-0.9635168313980103,0.6542525291442871,2.297297,1.3302107,0.007873535,7.84375,2.2265625,0.5821428298950195,8.978261,36.05835,1.0,18.699982,0.4251207729468599,0.7125603864734299,0.8043478260869565,0.9855072463768116,0.48004296,0.26013854,0.7623026,0.19243409,2.2645552,2.969018,414
-2.161496,2.2736812,-13.5,-0.00023841858,-1.4140625,-5.1875,-0.027832031,-1.4337223768234253,2.141817092895508,2.0003588,1.3853347,0.0030670166,7.21875,1.90625,0.6231057047843933,19.4364,198.7232,1.0,15.0,0.49510763209393344,0.7729941291585127,0.863013698630137,0.9765166340508806,0.5397445,0.2868544,0.8045872,0.19177775,2.362859,3.1694174,511
-3.623838,3.2695148,-17.5,-0.0032348633,-2.671875,-8.7,-0.28671882,-1.2472987174987793,1.3206262588500977,3.1866517,1.5908746,0.03466797,8.3125,3.203125,0.1332683265209198,277.57916,1519.3972,2.0,237.59993,0.33976833976833976,0.5984555984555985,0.6872586872586872,0.8571428571428571,0.37830156,0.2528888,0.6435443,0.23228881,3.385032,4.460016,259
-2.7659721,2.6237493,-13.0625,-0.0032348633,-1.8515625,-6.6,-0.2871094,-1.2962654829025269,1.4296908378601074,2.597684,1.3422186,0.037109375,7.34375,2.53125,0.46759796142578125,42.49345,207.65291,1.0,46.0,0.4017467248908297,0.6855895196506551,0.7816593886462883,0.9432314410480349,0.4237748,0.23958054,0.72401875,0.21205588,2.923581,3.8530958,229
-3.0324016,2.4287405,-11.3125,-0.006164551,-2.390625,-6.5,-0.359375,-0.8524948358535767,-0.026036739349365234,2.7891474,1.19166,0.05444336,6.03125,2.875,-0.029564756900072098,16.895027,49.205456,1.0,41.0,0.3701657458563536,0.6298342541436464,0.712707182320442,0.9558011049723757,0.37829927,0.22677624,0.6810525,0.20043594,2.569711,3.365481,181
-1.0157804,1.5410422,-9.6875,-0.0001707077,-0.32617188,-2.571875,-0.0045837406,-2.6563222408294678,8.99245834350586,1.2794498,1.1960491,0.0022583008,7.8125,1.0078125,1.2455050945281982,3.7526503,31.44026,0.0,2.0,0.7173144876325088,0.9399293286219081,0.9611307420494699,0.9929328621908127,0.69164133,0.28094333,0.8940154,0.14079626,1.1248069,1.8807063,283
-3.425841,3.3257186,-16.0,-0.00043678284,-2.25,-7.95625,-0.20625037,-1.2779346704483032,1.2790040969848633,3.0592182,1.6495019,0.0052490234,7.15625,3.015625,-0.002350021153688431,327.82834,2245.9695,2.0,211.39984,0.37339055793991416,0.6266094420600858,0.703862660944206,0.8540772532188842,0.39479005,0.26149938,0.6599425,0.23928119,3.3933406,4.5477724,233
-2.4866004,2.5551503,-12.75,-2.6106834e-05,-1.6953125,-6.25,-0.020996094,-1.3725762367248535,1.7770190238952637,2.5395346,1.6340436,0.00038337708,7.03125,2.484375,0.22558017075061798,52.780823,384.0071,1.0,32.0,0.47162426614481406,0.7397260273972602,0.812133072407045,0.9549902152641878,0.48908535,0.29122952,0.7283675,0.22544412,2.664545,3.6398242,511
-3.5439577,3.3098547,-19.625,-0.00043296814,-2.4375,-8.56875,-0.3931642,-1.4435175657272339,2.2748327255249023,2.9560194,1.3853303,0.005126953,6.90625,2.8203125,0.3101416230201721,653.4792,7801.2134,2.0,177.89992,0.35,0.6208333333333333,0.7,0.875,0.3893229,0.23423614,0.6764567,0.21102566,3.0533612,4.166795,240
